233916.00,3804.72473,07829.47290,33
233917.00,3804.72457,07829.47264,32
233918.00,3804.72379,07829.47162,50
233919.00,,,26
233920.00,,,32
233921.00,,,28
233922.00,,,39
233923.00,,,31
233924.00,,,34
233925.00,,,42
233926.00,,,34
233927.00,,,32
233928.00,,,32
233929.00,,,29
233930.00,,,42
233931.00,,,39
233932.00,3804.72968,07829.48042,29
233933.00,3804.73817,07829.49236,30
233934.00,3804.74379,07829.50053,38
233935.00,3804.74690,07829.50533,46
233936.00,3804.75023,07829.50975,27
233937.00,3804.75257,07829.51358,37
233938.00,3804.75336,07829.51440,20
233939.00,,,33
233940.00,,,36
233941.00,,,41
233942.00,,,35
233943.00,,,44
233944.00,3804.75399,07829.51205,34
233945.00,3804.75159,07829.50865,30
233946.00,3804.75136,07829.50660,42
233947.00,3804.74993,07829.50488,42
233948.00,3804.74801,07829.50297,36
233949.00,3804.74712,07829.50131,27
233950.00,3804.74598,07829.49895,40
233951.00,3804.74521,07829.49733,30
233952.00,3804.74365,07829.49580,36
233953.00,3804.74303,07829.49420,48
233954.00,3804.74076,07829.49213,40
233955.00,3804.73770,07829.49015,42
233956.00,3804.73460,07829.48858,37
233957.00,3804.73251,07829.48770,43
233958.00,3804.73076,07829.48677,35
233959.00,3804.72877,07829.48558,41
234000.00,3804.72619,07829.48448,43
234001.00,3804.72606,07829.48416,46
234002.00,3804.72462,07829.48300,36
234003.00,3804.72420,07829.48274,43
234004.00,3804.72381,07829.48225,43
234005.00,3804.72264,07829.48153,32
234006.00,3804.72150,07829.48107,53
234007.00,3804.72053,07829.48111,29
234008.00,3804.71940,07829.48069,41
234009.00,3804.71818,07829.48040,38
234010.00,3804.71785,07829.48126,52
234011.00,3804.71683,07829.48074,37
234012.00,3804.71584,07829.48021,38
234013.00,3804.71478,07829.47854,40
234014.00,3804.71384,07829.47799,33
234015.00,3804.71277,07829.47742,32
234016.00,3804.71368,07829.47718,40
234017.00,3804.71445,07829.47731,30
234018.00,3804.71575,07829.47804,39
234019.00,3804.71723,07829.47823,26
234020.00,3804.71916,07829.47892,38
234021.00,3804.72078,07829.47900,33
234022.00,3804.72081,07829.47862,26
234023.00,3804.72114,07829.47865,39
234024.00,3804.72116,07829.47827,38
234025.00,3804.72133,07829.47802,33
234026.00,3804.72222,07829.47855,42
234027.00,3804.72257,07829.47874,43
234028.00,3804.72296,07829.47920,32
234029.00,3804.72297,07829.47907,39
234030.00,3804.72348,07829.47945,37
234031.00,3804.72431,07829.47968,43
234032.00,3804.72836,07829.48062,29
234033.00,3804.73122,07829.48106,34
234034.00,3804.73313,07829.48187,35
234035.00,3804.73465,07829.48278,37
234036.00,3804.73602,07829.48367,29
234037.00,3804.73752,07829.48389,27
234038.00,3804.73911,07829.48461,40
234039.00,3804.74054,07829.48481,43
234040.00,3804.74143,07829.48524,21
234041.00,3804.74211,07829.48573,29
234042.00,3804.74254,07829.48580,37
234043.00,3804.74356,07829.48657,37
234044.00,3804.74431,07829.48716,46
234045.00,3804.74503,07829.48754,41
234046.00,3804.74529,07829.48731,42
234047.00,3804.74605,07829.48835,49
234048.00,3804.74587,07829.48807,28
234049.00,3804.74593,07829.48768,33
234050.00,3804.74486,07829.48718,37
234051.00,3804.74374,07829.48687,37
234052.00,3804.74268,07829.48634,36
234053.00,3804.74176,07829.48592,34
234054.00,3804.74106,07829.48558,27
234055.00,3804.74047,07829.48489,27
234056.00,3804.73996,07829.48457,27
234057.00,3804.73959,07829.48441,37
234058.00,3804.73940,07829.48408,38
234059.00,3804.73939,07829.48443,44
234100.00,3804.73923,07829.48476,29
234101.00,3804.73918,07829.48484,38
234102.00,3804.73859,07829.48434,51
234103.00,3804.73797,07829.48412,34
234104.00,3804.73719,07829.48321,48
234105.00,3804.73664,07829.48305,34
234106.00,3804.73640,07829.48254,41
234107.00,3804.73565,07829.48231,42
234108.00,3804.73506,07829.48196,41
234109.00,3804.73492,07829.48225,29
234110.00,3804.73428,07829.48181,24
234111.00,3804.73459,07829.48137,33
234112.00,3804.73427,07829.48122,39
234113.00,3804.73433,07829.48114,49
234114.00,3804.73398,07829.48192,38
234115.00,3804.73378,07829.48227,43
234116.00,3804.73362,07829.48253,41
234117.00,3804.73345,07829.48220,38
234118.00,3804.73378,07829.48284,48
234119.00,3804.73380,07829.48276,42
234120.00,3804.73389,07829.48306,36
234121.00,3804.73374,07829.48302,33
234122.00,3804.73373,07829.48308,43
234123.00,3804.73387,07829.48306,39
234124.00,3804.73442,07829.48374,28
234125.00,3804.73434,07829.48354,36
234126.00,3804.73399,07829.48353,36
234127.00,3804.73395,07829.48350,46
234128.00,3804.73364,07829.48372,37
234129.00,3804.73379,07829.48388,37
234130.00,3804.73446,07829.48458,39
234131.00,3804.73459,07829.48456,45
234132.00,3804.73422,07829.48463,32
234133.00,3804.73425,07829.48419,56
234134.00,3804.73392,07829.48388,47
234135.00,3804.73371,07829.48379,44
234136.00,3804.73321,07829.48381,30
234137.00,3804.73345,07829.48384,44
234138.00,3804.73313,07829.48368,40
234139.00,3804.73296,07829.48379,37
234140.00,3804.73252,07829.48361,37
234141.00,3804.73255,07829.48386,35
234142.00,3804.73254,07829.48378,41
234143.00,3804.73263,07829.48364,27
234144.00,3804.73258,07829.48377,38
234145.00,3804.73199,07829.48376,34
234146.00,3804.73193,07829.48370,43
234147.00,3804.73203,07829.48364,35
234148.00,3804.73175,07829.48354,36
234149.00,3804.73150,07829.48341,34
234150.00,3804.73180,07829.48347,33
234151.00,3804.73153,07829.48309,36
234152.00,3804.73118,07829.48320,45
234153.00,3804.73100,07829.48289,30
234154.00,3804.73064,07829.48298,37
234155.00,3804.73052,07829.48296,46
234156.00,3804.73034,07829.48292,32
234157.00,3804.73027,07829.48285,42
234158.00,3804.72981,07829.48254,42
234159.00,3804.72981,07829.48280,45
234200.00,3804.72969,07829.48296,32
234201.00,3804.72968,07829.48295,34
234202.00,3804.72979,07829.48311,49
234203.00,3804.72986,07829.48241,46
234204.00,3804.73011,07829.48311,34
234205.00,3804.73011,07829.48288,37
234206.00,3804.73010,07829.48289,32
234207.00,3804.73018,07829.48291,35
234208.00,3804.73016,07829.48333,43
234209.00,3804.73047,07829.48393,45
234210.00,3804.73018,07829.48380,45
234211.00,3804.73015,07829.48399,26
234212.00,3804.73057,07829.48441,32
234213.00,3804.73069,07829.48465,41
234214.00,3804.73100,07829.48515,28
234215.00,3804.73094,07829.48506,41
234216.00,3804.73088,07829.48519,38
234217.00,3804.73041,07829.48499,37
234218.00,3804.73010,07829.48479,36
234219.00,3804.73020,07829.48477,36
234220.00,3804.72997,07829.48438,27
234221.00,3804.73016,07829.48442,36
234222.00,3804.73002,07829.48461,39
234223.00,3804.72988,07829.48471,42
234224.00,3804.72988,07829.48482,39
234225.00,3804.73015,07829.48472,33
234226.00,3804.72996,07829.48453,50
234227.00,3804.72991,07829.48465,38
234228.00,3804.73019,07829.48469,23
234229.00,3804.73001,07829.48467,34
234230.00,3804.73004,07829.48484,33
234231.00,3804.73028,07829.48520,41
234232.00,3804.73033,07829.48514,44
234233.00,3804.73088,07829.48548,41
234234.00,3804.73072,07829.48553,35
234235.00,3804.73040,07829.48523,33
234236.00,3804.73024,07829.48524,42
234237.00,3804.73033,07829.48504,42
234238.00,3804.73134,07829.48554,42
234239.00,3804.73070,07829.48500,38
234240.00,3804.73046,07829.48491,36
234241.00,3804.73046,07829.48481,40
234242.00,3804.73030,07829.48468,39
234243.00,3804.72993,07829.48424,39
234244.00,3804.73011,07829.48402,40
234245.00,3804.73027,07829.48417,34
234246.00,3804.73059,07829.48455,38
234247.00,3804.73153,07829.48499,32
234248.00,3804.73222,07829.48527,31
234249.00,3804.73253,07829.48540,34
234250.00,3804.73297,07829.48555,31
234251.00,3804.73259,07829.48571,29
234252.00,3804.73266,07829.48591,54
234253.00,3804.73325,07829.48625,20
234254.00,3804.73345,07829.48638,33
234255.00,3804.73368,07829.48638,41
234256.00,3804.73342,07829.48618,36
234257.00,3804.73371,07829.48622,35
234258.00,3804.73403,07829.48645,36
234259.00,3804.73376,07829.48631,36
234300.00,3804.73381,07829.48611,31
234301.00,3804.73413,07829.48622,32
234302.00,3804.73382,07829.48631,39
234303.00,3804.73366,07829.48652,32
234304.00,3804.73296,07829.48584,22
234305.00,3804.73258,07829.48555,34
234306.00,3804.73226,07829.48533,39
234307.00,3804.73209,07829.48513,35
234308.00,3804.73224,07829.48483,45
234309.00,3804.73198,07829.48457,36
234310.00,3804.73148,07829.48406,50
234311.00,3804.73111,07829.48392,37
234312.00,3804.73080,07829.48325,39
234313.00,3804.73123,07829.48339,27
234314.00,3804.73088,07829.48337,33
234315.00,3804.73074,07829.48323,34
234316.00,3804.73024,07829.48304,29
234317.00,3804.73003,07829.48318,42
234318.00,3804.73053,07829.48337,41
234319.00,3804.73033,07829.48305,38
234320.00,3804.73000,07829.48293,34
234321.00,3804.72927,07829.48256,30
234322.00,3804.72903,07829.48275,34
234323.00,3804.72884,07829.48266,39
234324.00,3804.72920,07829.48314,38
234325.00,3804.72914,07829.48310,35
234326.00,3804.72926,07829.48330,44
234327.00,3804.72820,07829.48267,36
234328.00,3804.72803,07829.48243,47
234329.00,3804.72785,07829.48222,29
234330.00,3804.72775,07829.48217,25
234331.00,3804.72712,07829.48150,33
234332.00,3804.72714,07829.48169,39
234333.00,3804.72767,07829.48218,36
234334.00,3804.72782,07829.48243,40
234335.00,3804.72806,07829.48259,32
234336.00,3804.72829,07829.48251,38
234337.00,3804.72898,07829.48286,36
234338.00,3804.72930,07829.48315,39
234339.00,3804.72959,07829.48348,39
234340.00,3804.73007,07829.48400,39
234341.00,3804.73005,07829.48413,36
234342.00,3804.73054,07829.48459,35
234343.00,3804.73055,07829.48485,36
234344.00,3804.73031,07829.48461,39
234345.00,3804.73037,07829.48466,45
234346.00,3804.73019,07829.48445,34
234347.00,3804.73073,07829.48473,36
234348.00,3804.73026,07829.48428,43
234349.00,3804.73018,07829.48442,43
234350.00,3804.73027,07829.48460,28
234351.00,3804.73048,07829.48464,42
234352.00,3804.73050,07829.48466,39
234353.00,3804.72989,07829.48441,44
234354.00,3804.72960,07829.48410,42
234355.00,3804.72968,07829.48426,32
234356.00,3804.73015,07829.48433,39
234357.00,3804.73029,07829.48449,41
234358.00,3804.72978,07829.48416,33
234359.00,3804.73033,07829.48444,29
234400.00,3804.73044,07829.48462,40
234401.00,3804.73002,07829.48440,48
234402.00,3804.73022,07829.48417,34
234403.00,3804.73042,07829.48441,32
234404.00,3804.73083,07829.48453,29
234405.00,3804.73152,07829.48496,41
234406.00,3804.73166,07829.48496,38
234407.00,3804.73238,07829.48519,36
234408.00,3804.73245,07829.48524,39
234409.00,3804.73237,07829.48544,36
234410.00,3804.73220,07829.48534,49
234411.00,3804.73209,07829.48510,43
234412.00,3804.73230,07829.48507,37
234413.00,3804.73179,07829.48474,32
234414.00,3804.73199,07829.48487,20
234415.00,3804.73121,07829.48455,40
234416.00,3804.73032,07829.48439,32
234417.00,3804.73054,07829.48437,43
234418.00,3804.73093,07829.48452,40
234419.00,3804.73064,07829.48452,37
234420.00,3804.73065,07829.48397,34
234421.00,3804.73140,07829.48416,32
234422.00,3804.73167,07829.48418,34
234423.00,3804.73234,07829.48450,43
234424.00,3804.73158,07829.48427,38
234425.00,3804.73155,07829.48432,41
234426.00,3804.73180,07829.48439,31
234427.00,3804.73138,07829.48385,34
234428.00,3804.73178,07829.48382,32
234429.00,3804.73146,07829.48348,39
234430.00,3804.73122,07829.48347,28
234431.00,3804.73140,07829.48359,43
234432.00,3804.73139,07829.48358,43
234433.00,3804.73085,07829.48321,36
234434.00,3804.73059,07829.48302,39
234435.00,3804.73065,07829.48310,39
234436.00,3804.73052,07829.48322,52
234437.00,3804.73080,07829.48317,44
234438.00,3804.73071,07829.48308,34
234439.00,3804.73092,07829.48323,35
234440.00,3804.73001,07829.48274,39
234441.00,3804.72907,07829.48234,41
234442.00,3804.72872,07829.48228,36
234443.00,3804.72849,07829.48233,52
234444.00,3804.72882,07829.48238,36
234445.00,3804.72801,07829.48244,33
234446.00,3804.72754,07829.48235,33
234447.00,3804.72695,07829.48223,47
234448.00,3804.72721,07829.48256,44
234449.00,3804.72728,07829.48251,39
234450.00,3804.72744,07829.48234,40
234451.00,3804.72781,07829.48210,35
234452.00,3804.72815,07829.48196,33
234453.00,3804.72799,07829.48170,37
234454.00,3804.72832,07829.48153,28
234455.00,3804.72780,07829.48129,40
234456.00,3804.72723,07829.48108,36
234457.00,3804.72684,07829.48099,41
234458.00,3804.72668,07829.48090,35
234459.00,3804.72611,07829.48066,32
234500.00,3804.72567,07829.48051,31
234501.00,3804.72558,07829.48038,29
234502.00,3804.72563,07829.48010,35
234503.00,3804.72576,07829.47987,35
234504.00,3804.72579,07829.48002,40
234505.00,3804.72539,07829.47983,45
234506.00,3804.72585,07829.47992,40
234507.00,3804.72548,07829.47980,37
234508.00,3804.72429,07829.47944,35
234509.00,3804.72424,07829.47957,30
234510.00,3804.72438,07829.47982,34
234511.00,3804.72394,07829.47990,42
234512.00,3804.72410,07829.48004,38
234513.00,3804.72331,07829.48010,26
234514.00,3804.72362,07829.48010,29
234515.00,3804.72382,07829.48017,27
234516.00,3804.72444,07829.48061,39
234517.00,3804.72501,07829.48096,41
234518.00,3804.72543,07829.48114,36
234519.00,3804.72655,07829.48137,44
234520.00,3804.72585,07829.48147,33
234521.00,3804.72705,07829.48289,43
234522.00,3804.72730,07829.48292,27
234523.00,3804.72707,07829.48282,41
234524.00,3804.72690,07829.48261,35
234525.00,3804.72708,07829.48256,34
234526.00,3804.72618,07829.48306,40
234527.00,3804.72528,07829.48272,31
234528.00,3804.72577,07829.48270,29
234529.00,3804.72623,07829.48279,27
234530.00,3804.72649,07829.48256,37
234531.00,3804.72634,07829.48218,34
234532.00,3804.72527,07829.48168,44
234533.00,3804.72601,07829.48193,25
234534.00,3804.72591,07829.48203,39
234535.00,3804.72612,07829.48227,38
234536.00,3804.72583,07829.48214,37
234537.00,3804.72650,07829.48221,37
234538.00,3804.72579,07829.48193,29
234539.00,3804.72597,07829.48177,34
234540.00,3804.72771,07829.48221,42
234541.00,3804.72821,07829.48219,32
234542.00,3804.72867,07829.48225,37
234543.00,3804.72891,07829.48259,40
234544.00,3804.72851,07829.48246,41
234545.00,3804.72762,07829.48203,32
234546.00,3804.72737,07829.48189,38
234547.00,3804.72794,07829.48173,54
234548.00,3804.72793,07829.48197,34
234549.00,3804.72869,07829.48225,53
234550.00,3804.72959,07829.48300,40
234551.00,3804.73078,07829.48346,40
234552.00,3804.73150,07829.48367,32
234553.00,3804.73092,07829.48345,42
234554.00,3804.72991,07829.48316,31
234555.00,3804.72954,07829.48348,35
234556.00,3804.72959,07829.48341,46
234557.00,3804.72952,07829.48344,32
234558.00,3804.72947,07829.48352,38
234559.00,3804.72957,07829.48372,34
234600.00,3804.73019,07829.48373,41
234601.00,3804.72890,07829.48320,41
234602.00,3804.72870,07829.48308,25
234603.00,3804.72873,07829.48328,42
234604.00,3804.72867,07829.48361,31
234605.00,3804.72918,07829.48372,32
234606.00,3804.72789,07829.48286,44
234607.00,3804.72690,07829.48234,39
234608.00,3804.72557,07829.48171,38
234609.00,3804.72506,07829.48130,49
234610.00,3804.72450,07829.48126,52
234611.00,3804.72371,07829.48095,54
234612.00,3804.72325,07829.48074,40
234613.00,3804.72263,07829.48039,31
234614.00,3804.72197,07829.48033,34
234615.00,3804.72173,07829.48049,35
234616.00,3804.72162,07829.48036,31
234617.00,3804.72200,07829.48064,37
234618.00,3804.72199,07829.48075,40
234619.00,3804.72186,07829.48097,39
234620.00,3804.72193,07829.48113,38
234621.00,3804.72208,07829.48126,30
234622.00,3804.72198,07829.48105,36
234623.00,3804.72245,07829.48106,37
234624.00,3804.72242,07829.48133,28
234625.00,3804.72239,07829.48163,42
234626.00,3804.72269,07829.48195,47
234627.00,3804.72267,07829.48224,39
234628.00,3804.72255,07829.48205,38
234629.00,3804.72232,07829.48205,43
234630.00,3804.72231,07829.48199,35
234631.00,3804.72304,07829.48210,35
234632.00,3804.72405,07829.48256,35
234633.00,3804.72511,07829.48285,48
234634.00,3804.72577,07829.48292,45
234635.00,3804.72666,07829.48326,46
234636.00,3804.72719,07829.48321,43
234637.00,3804.72744,07829.48321,30
234638.00,3804.71759,07829.48095,31
234639.00,3804.71003,07829.47910,36
234640.00,3804.71130,07829.47958,45
234641.00,3804.71257,07829.47988,33
234642.00,3804.71398,07829.48010,32
234643.00,3804.71509,07829.48016,32
234644.00,3804.71547,07829.48037,49
234645.00,3804.71558,07829.48063,37
234646.00,3804.71607,07829.48055,36
234647.00,3804.71720,07829.48072,38
234648.00,3804.71845,07829.48094,46
234649.00,3804.72040,07829.48128,29
234650.00,3804.72198,07829.48194,34
234651.00,3804.72291,07829.48200,38
234652.00,3804.72379,07829.48236,42
234653.00,3804.72460,07829.48262,38
234654.00,3804.72515,07829.48263,39
234655.00,3804.72608,07829.48278,35
234656.00,3804.72697,07829.48283,33
234657.00,3804.72801,07829.48316,37
234658.00,3804.72837,07829.48338,35
234659.00,3804.72908,07829.48360,55
234700.00,3804.72958,07829.48373,26
234701.00,3804.72911,07829.48371,32
234702.00,3804.72812,07829.48324,38
234703.00,3804.72748,07829.48291,26
234704.00,3804.72786,07829.48301,44
234705.00,3804.72815,07829.48299,40
234706.00,3804.72826,07829.48302,46
234707.00,3804.72823,07829.48300,29
234708.00,3804.72812,07829.48328,32
234709.00,3804.72739,07829.48301,44
234710.00,3804.72701,07829.48305,31
234711.00,3804.72649,07829.48269,36
234712.00,3804.72519,07829.48219,35
234713.00,3804.72550,07829.48247,34
234714.00,3804.72633,07829.48302,29
234715.00,3804.72765,07829.48355,31
234716.00,3804.73075,07829.48405,45
234717.00,3804.73318,07829.48467,39
234718.00,3804.73554,07829.48499,36
234719.00,3804.73576,07829.48490,31
234720.00,3804.73594,07829.48485,42
234721.00,3804.73651,07829.48511,32
234722.00,3804.73592,07829.48499,40
234723.00,3804.73631,07829.48524,31
234724.00,3804.73512,07829.48477,37
234725.00,3804.73260,07829.48392,39
234726.00,3804.73230,07829.48391,35
234727.00,3804.73247,07829.48373,31
234728.00,3804.73173,07829.48362,41
234729.00,3804.73171,07829.48340,41
234730.00,3804.73174,07829.48341,37
234731.00,3804.73128,07829.48321,36
234732.00,3804.73100,07829.48320,28
234733.00,3804.73188,07829.48361,34
234734.00,3804.73044,07829.48326,32
234735.00,3804.73054,07829.48332,44
234736.00,3804.73046,07829.48347,50
234737.00,3804.73091,07829.48345,40
234738.00,3804.73279,07829.48380,41
234739.00,3804.73491,07829.48436,38
234740.00,3804.73627,07829.48453,39
234741.00,3804.73627,07829.48473,46
234742.00,3804.73640,07829.48476,42
234743.00,3804.73713,07829.48505,49
234744.00,3804.73698,07829.48500,42
234745.00,3804.73684,07829.48519,49
234746.00,3804.73683,07829.48502,32
234747.00,3804.73713,07829.48523,43
234748.00,3804.73814,07829.48524,47
234749.00,3804.73871,07829.48541,35
234750.00,3804.73881,07829.48552,37
234751.00,3804.73767,07829.48529,47
234752.00,3804.73785,07829.48551,46
234753.00,3804.73766,07829.48539,33
234754.00,3804.73741,07829.48550,37
234755.00,3804.73752,07829.48587,30
234756.00,3804.73747,07829.48599,37
234757.00,3804.73826,07829.48660,41
234758.00,3804.73849,07829.48700,27
234759.00,3804.73913,07829.48722,37
234800.00,3804.73937,07829.48748,38
234801.00,3804.73874,07829.48710,45
234802.00,3804.73840,07829.48685,35
234803.00,3804.73863,07829.48690,48
234804.00,3804.73779,07829.48667,48
234805.00,3804.73816,07829.48655,43
234806.00,3804.73773,07829.48671,44
234807.00,3804.73735,07829.48667,43
234808.00,3804.73704,07829.48640,37
234809.00,3804.73647,07829.48628,40
234810.00,3804.73623,07829.48624,30
234811.00,3804.73592,07829.48630,36
234812.00,3804.73587,07829.48639,34
234813.00,3804.73588,07829.48659,42
234814.00,3804.73549,07829.48648,34
234815.00,3804.73568,07829.48630,33
234816.00,3804.73540,07829.48624,31
234817.00,3804.73495,07829.48621,36
234818.00,3804.73463,07829.48602,36
234819.00,3804.73441,07829.48597,42
234820.00,3804.73354,07829.48571,39
234821.00,3804.73304,07829.48543,31
234822.00,3804.73311,07829.48527,46
234823.00,3804.73264,07829.48525,34
234824.00,3804.73230,07829.48505,36
234825.00,3804.73215,07829.48530,29
234826.00,3804.73254,07829.48536,35
234827.00,3804.73200,07829.48519,35
234828.00,3804.73137,07829.48500,49
234829.00,3804.73132,07829.48518,45
234830.00,3804.73108,07829.48520,42
234831.00,3804.73134,07829.48524,43
234832.00,3804.73112,07829.48488,27
234833.00,3804.73172,07829.48488,29
234834.00,3804.73181,07829.48496,32
234835.00,3804.73131,07829.48463,41
234836.00,3804.73109,07829.48452,30
234837.00,3804.73042,07829.48430,37
234838.00,3804.73025,07829.48432,36
234839.00,3804.72982,07829.48411,32
234840.00,3804.72894,07829.48364,33
234841.00,3804.72934,07829.48376,44
234842.00,3804.72989,07829.48402,38
234843.00,3804.73072,07829.48443,42
234844.00,3804.73063,07829.48441,35
234845.00,3804.73093,07829.48462,46
234846.00,3804.73153,07829.48476,41
234847.00,3804.73059,07829.48482,39
234848.00,3804.73074,07829.48501,47
234849.00,3804.73071,07829.48511,44
234850.00,3804.72917,07829.48454,37
234851.00,3804.72917,07829.48433,35
234852.00,3804.72884,07829.48425,38
234853.00,3804.72849,07829.48412,34
234854.00,3804.72851,07829.48407,37
234855.00,3804.72866,07829.48403,34
234856.00,3804.72902,07829.48431,31
234857.00,3804.72922,07829.48447,39
234858.00,3804.72939,07829.48462,46
234859.00,3804.72928,07829.48463,31
234900.00,3804.72881,07829.48457,39
234901.00,3804.72854,07829.48438,47
234902.00,3804.72859,07829.48444,38
234903.00,3804.72923,07829.48460,42
234904.00,3804.72924,07829.48458,32
234905.00,3804.72943,07829.48471,43
234906.00,3804.72920,07829.48458,39
234907.00,3804.72923,07829.48474,39
234908.00,3804.72878,07829.48449,37
234909.00,3804.72828,07829.48445,36
234910.00,3804.72784,07829.48428,48
234911.00,3804.72797,07829.48447,32
234912.00,3804.72773,07829.48438,34
234913.00,3804.72744,07829.48427,29
234914.00,3804.72729,07829.48424,32
234915.00,3804.72773,07829.48425,42
234916.00,3804.72772,07829.48410,31
234917.00,3804.72788,07829.48428,45
234918.00,3804.72763,07829.48435,52
234919.00,3804.72732,07829.48402,35
234920.00,3804.72760,07829.48408,37
234921.00,3804.72757,07829.48409,35
234922.00,3804.72790,07829.48445,45
234923.00,3804.72794,07829.48457,47
234924.00,3804.72824,07829.48482,42
234925.00,3804.72818,07829.48478,32
234926.00,3804.72880,07829.48483,40
234927.00,3804.72894,07829.48458,40
234928.00,3804.72916,07829.48451,34
234929.00,3804.72911,07829.48467,27
234930.00,3804.72937,07829.48498,53
234931.00,3804.72980,07829.48508,47
234932.00,3804.72986,07829.48521,43
234933.00,3804.73010,07829.48543,31
234934.00,3804.73090,07829.48572,37
234935.00,3804.73123,07829.48571,29
234936.00,3804.73145,07829.48567,41
234937.00,3804.73149,07829.48585,44
234938.00,3804.73167,07829.48584,37
234939.00,3804.73128,07829.48576,34
234940.00,3804.73143,07829.48596,30
234941.00,3804.73118,07829.48595,36
234942.00,3804.73154,07829.48603,39
234943.00,3804.73167,07829.48607,47
234944.00,3804.73206,07829.48612,40
234945.00,3804.73241,07829.48628,45
234946.00,3804.73322,07829.48684,35
234947.00,3804.73313,07829.48680,33
234948.00,3804.73313,07829.48686,36
234949.00,3804.73280,07829.48678,37
234950.00,3804.73234,07829.48627,49
234951.00,3804.73222,07829.48621,41
234952.00,3804.73189,07829.48594,37
234953.00,3804.73148,07829.48583,48
234954.00,3804.73130,07829.48555,30
234955.00,3804.73096,07829.48529,36
234956.00,3804.73078,07829.48512,45
234957.00,3804.73107,07829.48525,35
234958.00,3804.73133,07829.48520,30
234959.00,3804.73128,07829.48502,32
235000.00,3804.73152,07829.48521,34
235001.00,3804.73151,07829.48503,35
235002.00,3804.73131,07829.48495,39
235003.00,3804.73136,07829.48507,38
235004.00,3804.73184,07829.48518,30
235005.00,3804.73187,07829.48519,29
235006.00,3804.73250,07829.48544,35
235007.00,3804.73304,07829.48557,36
235008.00,3804.73354,07829.48587,37
235009.00,3804.73377,07829.48596,40
235010.00,3804.73419,07829.48620,41
235011.00,3804.73412,07829.48628,35
235012.00,3804.73396,07829.48633,38
235013.00,3804.73353,07829.48597,34
235014.00,3804.73346,07829.48626,28
235015.00,3804.73377,07829.48640,28
235016.00,3804.73430,07829.48681,35
235017.00,3804.73439,07829.48689,40
235018.00,3804.73411,07829.48669,32
235019.00,3804.73416,07829.48680,40
235020.00,3804.73402,07829.48667,34
235021.00,3804.73423,07829.48683,51
235022.00,3804.73411,07829.48700,38
235023.00,3804.73376,07829.48706,37
235024.00,3804.73347,07829.48699,32
235025.00,3804.73348,07829.48702,24
235026.00,3804.73369,07829.48731,38
235027.00,3804.73384,07829.48745,30
235028.00,3804.73344,07829.48727,32
235029.00,3804.73355,07829.48749,30
235030.00,3804.73375,07829.48761,44
235031.00,3804.73362,07829.48732,38
235032.00,3804.73365,07829.48736,35
235033.00,3804.73392,07829.48736,30
235034.00,3804.73359,07829.48723,36
235035.00,3804.73330,07829.48705,33
235036.00,3804.73333,07829.48698,42
235037.00,3804.73333,07829.48699,34
235038.00,3804.73318,07829.48689,39
235039.00,3804.73310,07829.48694,49
235040.00,3804.73297,07829.48684,44
235041.00,3804.73313,07829.48705,43
235042.00,3804.73329,07829.48710,37
235043.00,3804.73304,07829.48684,37
235044.00,3804.73296,07829.48662,43
235045.00,3804.73283,07829.48657,34
235046.00,3804.73292,07829.48654,29
235047.00,3804.73309,07829.48672,38
235048.00,3804.73295,07829.48672,38
235049.00,3804.73344,07829.48690,27
235050.00,3804.73303,07829.48669,42
235051.00,3804.73267,07829.48660,45
235052.00,3804.73292,07829.48685,36
235053.00,3804.73270,07829.48688,40
235054.00,3804.73260,07829.48672,25
235055.00,3804.73259,07829.48682,46
235056.00,3804.73239,07829.48674,36
235057.00,3804.73223,07829.48640,54
235058.00,3804.73229,07829.48636,36
235059.00,3804.73219,07829.48625,33
235100.00,3804.73206,07829.48624,44
235101.00,3804.73226,07829.48618,44
235102.00,3804.73216,07829.48615,32
235103.00,3804.73210,07829.48605,35
235104.00,3804.73197,07829.48612,40
235105.00,3804.73224,07829.48601,30
235106.00,3804.73218,07829.48596,42
235107.00,3804.73221,07829.48587,41
235108.00,3804.73221,07829.48582,35
235109.00,3804.73209,07829.48571,34
235110.00,3804.73196,07829.48566,41
235111.00,3804.73198,07829.48550,30
235112.00,3804.73172,07829.48545,31
235113.00,3804.73183,07829.48540,30
235114.00,3804.73182,07829.48538,39
235115.00,3804.73159,07829.48536,42
235116.00,3804.73140,07829.48516,37
235117.00,3804.73119,07829.48501,42
235118.00,3804.73121,07829.48513,41
235119.00,3804.73132,07829.48501,33
235120.00,3804.73132,07829.48491,36
235121.00,3804.73133,07829.48487,39
235122.00,3804.73143,07829.48487,30
235123.00,3804.73149,07829.48480,51
235124.00,3804.73148,07829.48481,37
235125.00,3804.73143,07829.48480,28
235126.00,3804.73136,07829.48480,29
235127.00,3804.73102,07829.48493,42
235128.00,3804.73071,07829.48492,39
235129.00,3804.73070,07829.48490,33
235130.00,3804.73044,07829.48501,31
235131.00,3804.73003,07829.48515,31
235132.00,3804.73001,07829.48518,29
235133.00,3804.72951,07829.48538,36
235134.00,3804.72932,07829.48545,30
235135.00,3804.72924,07829.48548,38
235136.00,3804.72928,07829.48533,40
235137.00,3804.72937,07829.48529,31
235138.00,3804.72954,07829.48518,54
235139.00,3804.72942,07829.48523,44
235140.00,3804.72955,07829.48514,41
235141.00,3804.72938,07829.48514,38
